Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-09T03:46:58.356064,1195.0,05.1011,1.43004,07.2932
2026-07-09T03:46:59.365939,1196.0,05.1222,0.93909,04.8081
2026-07-09T03:47:00.375413,1197.0,05.1055,0.97067,04.9504
2026-07-09T03:47:01.385456,1198.1,05.1025,0.75393,03.8450
2026-07-09T03:47:02.395461,1199.1,05.1072,0.85802,04.3759
2026-07-09T03:47:03.402367,1200.1,05.0981,0.75936,03.8651
2026-07-09T03:47:04.404908,1201.1,05.1083,0.78889,04.0233
2026-07-09T03:47:05.409470,1202.1,05.1033,0.75136,03.8319
2026-07-09T03:47:06.414493,1203.1,05.1033,1.54536,07.8813
2026-07-09T03:47:07.424463,1204.1,05.1064,1.52227,07.7635
2026-07-09T03:47:08.434529,1205.1,05.1064,0.78307,03.9936
2026-07-09T03:47:09.438901,1206.1,05.1036,0.74675,03.8084
2026-07-09T03:47:10.448725,1207.1,05.1141,0.93789,04.7926
2026-07-09T03:47:11.458794,1208.1,05.1064,0.97363,04.9655
2026-07-09T03:47:12.468837,1209.1,05.1130,0.87301,04.4610
2026-07-09T03:47:13.473212,1210.1,05.1098,1.57403,08.0275
2026-07-09T03:47:14.483369,1211.1,05.1103,1.51975,07.7659
2026-07-09T03:47:15.493453,1212.2,05.1055,0.78634,04.0103
2026-07-09T03:47:16.498348,1213.2,05.1033,0.77623,03.9587
2026-07-09T03:47:17.505834,1214.2,05.1062,0.75253,03.8379
2026-07-09T03:47:18.506166,1215.2,05.1061,0.80206,04.0905
2026-07-09T03:47:19.510759,1216.2,05.1147,0.71110,03.6337
2026-07-09T03:47:20.517872,1217.2,05.1091,0.71415,03.6421
2026-07-09T03:47:21.525485,1218.2,05.1104,0.69658,03.5595
2026-07-09T03:47:22.529185,1219.2,05.1000,0.77808,03.9682
2026-07-09T03:47:23.539218,1220.2,05.1139,0.76238,03.8957
2026-07-09T03:47:24.545537,1221.2,05.1066,0.78903,04.0240
2026-07-09T03:47:25.551198,1222.2,05.1036,0.69890,03.5643
2026-07-09T03:47:26.559204,1223.2,05.1089,0.66739,03.4036
2026-07-09T03:47:27.567818,1224.2,05.1058,1.24136,06.3309
2026-07-09T03:47:28.578087,1225.2,05.1104,0.83643,04.2741
2026-07-09T03:47:29.578506,1226.2,05.0959,0.91656,04.6652
2026-07-09T03:47:30.588686,1227.3,05.1259,0.89189,04.5664
2026-07-09T03:47:31.589368,1228.3,05.1058,0.89287,04.5536
2026-07-09T03:47:32.597395,1229.3,05.1001,1.50625,07.6818
2026-07-09T03:47:33.607307,1230.3,05.1236,0.78478,04.0180
2026-07-09T03:47:34.617433,1231.3,05.1122,0.68951,03.5233
2026-07-09T03:47:35.626042,1232.3,05.1066,0.79357,04.0472
2026-07-09T03:47:36.633399,1233.3,05.0955,0.99521,05.0656
2026-07-09T03:47:37.639673,1234.3,05.1086,1.26782,06.4658
2026-07-09T03:47:38.645041,1235.3,05.1044,0.81907,04.1772
2026-07-09T03:47:39.653179,1236.3,05.1106,0.75525,03.8593
2026-07-09T03:47:40.663490,1237.3,05.1156,0.69918,03.5728
2026-07-09T03:47:41.673327,1238.3,05.1144,1.55526,07.9473
2026-07-09T03:47:42.676291,1239.3,05.1066,0.86176,04.3949
2026-07-09T03:47:43.686149,1240.4,05.1042,0.83941,04.2809
2026-07-09T03:47:44.692845,1241.4,05.1216,0.72209,03.6971
2026-07-09T03:47:45.702712,1242.4,05.1014,1.58963,08.1071
2026-07-09T03:47:46.704068,1243.4,05.1009,0.89017,04.5398
2026-07-09T03:47:47.713140,1244.4,05.1209,0.90061,04.6111
2026-07-09T03:47:48.714395,1245.4,05.1122,0.89301,04.5632
2026-07-09T03:47:49.722970,1246.4,05.1212,0.78771,04.0330
2026-07-09T03:47:50.727541,1247.4,05.0981,0.83442,04.2471
2026-07-09T03:47:51.727986,1248.4,05.1069,1.49222,07.6103
2026-07-09T03:47:52.732786,1249.4,05.1037,0.74150,03.7816
2026-07-09T03:47:53.742968,1250.4,05.1042,0.86274,04.3999
2026-07-09T03:47:54.752491,1251.4,05.1236,0.91032,04.6608
2026-07-09T03:47:55.760096,1252.4,05.1205,0.87594,04.4848
2026-07-09T03:47:56.763586,1253.4,05.1189,0.73354,03.7483
2026-07-09T03:47:57.772136,1254.4,05.1047,0.77418,03.9483
2026-07-09T03:47:58.772275,1255.4,05.1080,1.48363,07.5665
2026-07-09T03:47:59.781721,1256.4,05.1067,1.47649,07.5300
2026-07-09T03:48:00.791735,1257.5,05.1220,0.90089,04.6125
2026-07-09T03:48:01.798799,1258.5,05.1078,0.97912,04.9935
2026-07-09T03:48:02.804542,1259.5,05.1055,0.82108,04.1875
2026-07-09T03:48:03.810562,1260.5,05.1264,1.51933,07.7789
2026-07-09T03:48:04.820399,1261.5,05.1106,0.98159,05.0159
2026-07-09T03:48:05.827208,1262.5,05.1139,0.92730,04.7385
2026-07-09T03:48:06.837474,1263.5,05.1136,0.86739,04.4323
2026-07-09T03:48:07.843241,1264.5,05.1048,0.78440,04.0004
2026-07-09T03:48:08.843737,1265.5,05.1158,0.80799,04.1288
2026-07-09T03:48:09.851758,1266.5,05.1155,0.96052,04.9082
2026-07-09T03:48:10.861908,1267.5,05.1051,0.93114,04.7488
2026-07-09T03:48:11.863471,1268.5,05.1005,0.92265,04.7055
2026-07-09T03:48:12.873630,1269.5,05.1078,1.70426,08.6917
2026-07-09T03:48:13.882172,1270.5,05.1237,0.66521,03.4058
2026-07-09T03:48:14.884630,1271.6,05.1066,0.74128,03.7805
2026-07-09T03:48:15.894658,1272.6,05.1120,0.71367,03.6468
2026-07-09T03:48:16.899066,1273.6,05.1250,0.77723,03.9794
2026-07-09T03:48:17.901692,1274.6,05.1106,0.79005,04.0371
2026-07-09T03:48:18.910166,1275.6,05.1044,0.78768,04.0171
2026-07-09T03:48:19.919788,1276.6,05.1044,0.76177,03.8850
2026-07-09T03:48:20.927880,1277.6,05.1172,0.69928,03.5733
2026-07-09T03:48:21.937665,1278.6,05.1059,0.72748,03.7101
2026-07-09T03:48:22.945373,1279.6,05.1134,1.44723,07.3953
2026-07-09T03:48:23.947842,1280.6,05.1183,0.98509,05.0338
2026-07-09T03:48:24.956983,1281.6,05.1128,0.96097,04.9105
2026-07-09T03:48:25.963257,1282.6,05.1105,0.93555,04.7806
2026-07-09T03:48:26.965031,1283.6,05.1036,0.86887,04.4312
2026-07-09T03:48:27.975082,1284.6,05.1134,0.69862,03.5699
2026-07-09T03:48:28.985151,1285.7,05.1075,0.71569,03.6500
2026-07-09T03:48:29.988047,1286.7,05.1155,0.63357,03.2375
2026-07-09T03:48:30.992831,1287.7,05.1003,1.39352,07.1069
2026-07-09T03:48:31.994397,1288.7,05.1072,0.77312,03.9429
2026-07-09T03:48:33.000701,1289.7,05.1022,0.80935,04.1276
2026-07-09T03:48:34.001362,1290.7,05.1206,0.82936,04.2463
2026-07-09T03:48:35.002273,1291.7,05.1066,0.85251,04.3478
2026-07-09T03:48:36.006381,1292.7,05.1101,1.08076,05.5226
2026-07-09T03:48:37.007724,1293.7,05.1062,1.40817,07.1816
2026-07-09T03:48:38.016146,1294.7,05.1094,1.42423,07.2635
2026-07-09T03:48:39.019895,1295.7,05.1056,0.73854,03.7665
2026-07-09T03:48:40.029986,1296.7,05.1122,0.81822,04.1811
2026-07-09T03:48:41.039688,1297.7,05.1308,0.71666,03.6764
2026-07-09T03:48:42.046562,1298.7,05.1003,1.39624,07.1208
2026-07-09T03:48:43.050135,1299.7,05.1014,0.87040,04.4390
2026-07-09T03:48:44.060220,1300.7,05.1166,0.92899,04.7471
2026-07-09T03:48:45.061654,1301.7,05.1095,0.99702,05.0848
2026-07-09T03:48:46.071549,1302.7,05.1039,0.96753,04.9344
2026-07-09T03:48:47.079728,1303.7,05.1094,0.74835,03.8165
2026-07-09T03:48:48.089712,1304.8,05.1214,0.67483,03.4551
2026-07-09T03:48:49.099803,1305.8,05.1091,1.29648,06.6120
2026-07-09T03:48:50.104007,1306.8,05.1086,0.76439,03.8983
2026-07-09T03:48:51.108562,1307.8,05.1067,0.84306,04.2996
2026-07-09T03:48:52.111630,1308.8,05.0941,1.61564,08.2236
2026-07-09T03:48:53.122058,1309.8,05.0967,0.81104,04.1281
2026-07-09T03:48:54.127838,1310.8,05.1108,0.73462,03.7539
2026-07-09T03:48:55.130911,1311.8,05.1153,0.76154,03.8914
2026-07-09T03:48:56.131508,1312.8,05.1158,0.71809,03.6694
2026-07-09T03:48:57.141693,1313.8,05.1079,0.69992,03.5695
2026-07-09T03:48:58.142607,1314.8,05.1050,0.73690,03.7581
2026-07-09T03:48:59.148072,1315.8,05.1045,1.32634,06.7643
2026-07-09T03:49:00.158351,1316.8,05.1186,0.70592,03.6072
2026-07-09T03:49:01.165017,1317.8,05.1005,0.71287,03.6356
2026-07-09T03:49:02.172148,1318.8,05.1014,0.69851,03.5624
2026-07-09T03:49:03.179551,1319.8,05.0991,0.86207,04.3879
2026-07-09T03:49:04.186873,1320.9,05.1084,1.58784,08.0979
2026-07-09T03:49:05.196915,1321.9,05.1105,0.85988,04.3939
2026-07-09T03:49:06.199689,1322.9,05.0951,0.75137,03.8244
2026-07-09T03:49:07.209844,1323.9,05.1167,0.66366,03.3913
2026-07-09T03:49:08.210868,1324.9,05.1076,0.70745,03.6079
2026-07-09T03:49:09.214073,1325.9,05.1097,1.34204,06.8444
2026-07-09T03:49:10.224241,1326.9,05.1180,1.54681,07.9041
2026-07-09T03:49:11.229065,1327.9,05.1237,0.76259,03.9044
2026-07-09T03:49:12.232687,1328.9,05.1231,0.78321,04.0100
2026-07-09T03:49:13.237179,1329.9,05.0941,0.88139,04.4862
2026-07-09T03:49:14.247429,1330.9,05.0945,1.07574,05.4755
2026-07-09T03:49:15.251198,1331.9,05.1133,1.47605,07.5426
2026-07-09T03:49:16.261270,1332.9,05.1148,0.91520,04.6766
2026-07-09T03:49:17.271279,1333.9,05.1134,0.94023,04.8045
2026-07-09T03:49:18.279556,1334.9,05.1126,0.84474,04.3166
2026-07-09T03:49:19.284268,1336.0,05.1025,0.71219,03.6321
2026-07-09T03:49:20.286858,1337.0,05.1098,0.69222,03.5303
2026-07-09T03:49:21.288756,1338.0,05.0976,1.21682,06.1936
2026-07-09T03:49:22.298764,1339.0,05.1155,1.61077,08.2310
2026-07-09T03:49:23.308225,1340.0,05.1103,1.56449,07.9945
2026-07-09T03:49:24.318424,1341.0,05.1131,1.59725,08.1619
2026-07-09T03:49:25.321951,1342.0,05.1126,1.60025,08.1772
2026-07-09T03:49:26.324442,1343.0,05.1058,1.68758,08.6066
2026-07-09T03:49:27.334455,1344.0,05.1116,0.98291,05.0226
2026-07-09T03:49:28.343403,1345.0,05.0964,0.87635,04.4606
2026-07-09T03:49:29.353338,1346.0,05.1050,1.66663,08.4998
2026-07-09T03:49:30.363481,1347.0,05.1081,1.55641,07.9376
2026-07-09T03:49:31.364514,1348.0,05.1081,0.91457,04.6643
2026-07-09T03:49:32.372119,1349.0,05.0958,0.97191,04.9470
2026-07-09T03:49:33.373797,1350.0,05.1084,0.97020,04.9480
2026-07-09T03:49:34.375479,1351.0,05.1094,1.00299,05.1152
2026-07-09T03:49:35.382341,1352.1,05.0978,1.53119,07.7937
2026-07-09T03:49:36.391738,1353.1,05.1181,0.72747,03.7173
2026-07-09T03:49:37.395183,1354.1,05.1087,0.67927,03.4642
2026-07-09T03:49:38.402522,1355.1,05.1115,0.73643,03.7631
2026-07-09T03:49:39.407425,1356.1,05.1062,0.81433,04.1530
2026-07-09T03:49:40.417754,1357.1,05.1078,0.76491,03.9010
2026-07-09T03:49:41.422538,1358.1,05.1101,0.74480,03.8059
2026-07-09T03:49:42.430651,1359.1,05.1144,0.98035,05.0095
2026-07-09T03:49:43.433444,1360.1,05.1084,1.50450,07.6729
2026-07-09T03:49:44.434392,1361.1,05.1078,1.46911,07.4924
2026-07-09T03:49:45.438958,1362.1,05.1104,1.54082,07.8735
2026-07-09T03:49:46.447517,1363.1,05.0972,0.97318,04.9534
2026-07-09T03:49:47.452429,1364.1,05.1189,0.98908,05.0541
2026-07-09T03:49:48.462571,1365.1,05.1119,0.94933,04.8510
2026-07-09T03:49:49.472780,1366.1,05.1087,0.82790,04.2222
2026-07-09T03:49:50.482690,1367.2,05.1058,1.44776,07.3835
2026-07-09T03:49:51.492848,1368.2,05.1050,1.52793,07.7924
2026-07-09T03:49:52.502842,1369.2,05.1180,1.57288,08.0374
2026-07-09T03:49:53.512984,1370.2,05.0964,0.79741,04.0588
2026-07-09T03:49:54.520802,1371.2,05.1076,0.83784,04.2729
2026-07-09T03:49:55.521290,1372.2,05.1045,0.98485,05.0227
2026-07-09T03:49:56.521219,1373.2,05.1079,0.87700,04.4727
2026-07-09T03:49:57.529001,1374.2,05.1177,0.96187,04.9151
2026-07-09T03:49:58.533589,1375.2,05.1128,1.68992,08.6354
2026-07-09T03:49:59.542783,1376.2,05.1025,1.70801,08.7108
2026-07-09T03:50:00.546149,1377.2,05.1105,1.55915,07.9672
2026-07-09T03:50:01.546568,1378.2,05.1252,1.12191,05.7441
2026-07-09T03:50:02.546631,1379.2,05.1084,0.72143,03.6792
2026-07-09T03:50:03.548993,1380.2,05.1075,0.87853,04.4805
2026-07-09T03:50:04.557766,1381.2,05.1212,0.92679,04.7451
2026-07-09T03:50:05.567879,1382.2,05.1066,0.98424,05.0196
2026-07-09T03:50:06.577928,1383.2,05.1069,1.49918,07.6458
2026-07-09T03:50:07.578892,1384.2,05.1011,1.59805,08.1500
2026-07-09T03:50:08.588887,1385.3,05.1105,0.73971,03.7799
2026-07-09T03:50:09.592694,1386.3,05.1005,0.75285,03.8395
2026-07-09T03:50:10.602900,1387.3,05.1023,0.74775,03.8135
2026-07-09T03:50:11.606548,1388.3,05.0986,1.68715,08.5875
2026-07-09T03:50:12.616499,1389.3,05.1042,1.55098,07.9099
2026-07-09T03:50:13.626644,1390.3,05.1134,1.63147,08.3368
2026-07-09T03:50:14.636621,1391.3,05.0964,1.60499,08.1693
2026-07-09T03:50:15.646802,1392.3,05.1016,1.52442,07.7745
2026-07-09T03:50:16.656827,1393.3,05.1039,1.56535,07.9832
2026-07-09T03:50:17.666835,1394.3,05.1125,1.58877,08.1186
2026-07-09T03:50:18.675893,1395.3,05.1106,1.65269,08.4452
2026-07-09T03:50:19.685758,1396.4,05.1053,1.73828,08.8652
2026-07-09T03:50:20.690110,1397.4,05.1096,1.62272,08.2758
2026-07-09T03:50:21.690402,1398.4,05.1066,1.18651,06.0512
2026-07-09T03:50:22.698498,1399.4,05.1100,0.79925,04.0841
2026-07-09T03:50:23.701327,1400.4,05.1172,0.72746,03.7173
2026-07-09T03:50:24.702129,1401.4,05.1131,1.68763,08.6237
2026-07-09T03:50:25.707860,1402.4,05.1062,1.61662,08.2447
2026-07-09T03:50:26.710729,1403.4,05.1009,1.59557,08.1374
2026-07-09T03:50:27.719434,1404.4,05.1097,1.50657,07.6835
2026-07-09T03:50:28.728199,1405.4,05.1212,0.78616,04.0251
2026-07-09T03:50:29.738049,1406.4,05.1064,0.87241,04.4492
2026-07-09T03:50:30.748038,1407.4,05.1136,1.59522,08.1515
2026-07-09T03:50:31.750786,1408.4,05.1133,1.51771,07.7554
2026-07-09T03:50:32.760174,1409.4,05.1006,1.59493,08.1341
2026-07-09T03:50:33.770095,1410.4,05.1091,0.85314,04.3510
2026-07-09T03:50:34.780342,1411.4,05.0972,0.75887,03.8626
2026-07-09T03:50:35.780976,1412.5,05.1017,0.83867,04.2772
2026-07-09T03:50:36.791707,1413.5,05.1081,1.55176,07.9139
2026-07-09T03:50:37.798908,1414.5,05.1198,1.05161,05.3737
2026-07-09T03:50:38.808746,1415.5,05.0969,0.92515,04.7090
2026-07-09T03:50:39.813344,1416.5,05.1145,0.87279,04.4599
2026-07-09T03:50:40.820434,1417.5,05.1090,0.87390,04.4568
2026-07-09T03:50:41.826969,1418.5,05.1045,0.72315,03.6880
2026-07-09T03:50:42.830728,1419.5,05.1087,0.63344,03.2305
2026-07-09T03:50:43.834284,1420.5,05.1100,0.84121,04.2985
2026-07-09T03:50:44.844396,1421.5,05.1099,0.67387,03.4367
2026-07-09T03:50:45.854201,1422.5,05.1101,0.67311,03.4395
2026-07-09T03:50:46.857241,1423.5,05.1101,0.64508,03.2963
2026-07-09T03:50:47.861879,1424.5,05.1102,0.64555,03.2987
2026-07-09T03:50:48.863336,1425.5,05.1103,0.52695,02.6927
2026-07-09T03:50:49.867010,1426.5,05.1105,0.50334,02.5720
2026-07-09T03:50:50.875423,1427.5,05.1107,0.50263,02.5684
