Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-13T19:51:20.822557,1191.0,05.1075,1.08800,05.5488
2026-07-13T19:51:21.826624,1192.0,05.1098,0.67873,03.4615
2026-07-13T19:51:22.831643,1193.0,05.1111,0.85844,04.3866
2026-07-13T19:51:23.835473,1194.0,05.1178,0.91565,04.6789
2026-07-13T19:51:24.839112,1195.0,05.1026,0.87403,04.4575
2026-07-13T19:51:25.839519,1196.0,05.1122,0.69089,03.5304
2026-07-13T19:51:26.844557,1197.0,05.1047,0.65937,03.3627
2026-07-13T19:51:27.848036,1198.0,05.1047,0.58360,02.9763
2026-07-13T19:51:28.849186,1199.0,05.1108,1.57381,08.0421
2026-07-13T19:51:29.849500,1200.0,05.1011,0.94946,04.8422
2026-07-13T19:51:30.854316,1201.0,05.1062,0.92563,04.7207
2026-07-13T19:51:31.854217,1202.0,05.1212,0.68068,03.4850
2026-07-13T19:51:32.857430,1203.0,05.1166,0.74269,03.7951
2026-07-13T19:51:33.862597,1204.0,05.1128,0.62546,03.1961
2026-07-13T19:51:34.865169,1205.0,05.1366,0.67864,03.4814
2026-07-13T19:51:35.870225,1206.0,05.1101,1.53760,07.8571
2026-07-13T19:51:36.871471,1207.0,05.1073,0.92721,04.7287
2026-07-13T19:51:37.875695,1208.0,05.1142,0.76986,03.9339
2026-07-13T19:51:38.876254,1209.0,05.1030,0.96662,04.9297
2026-07-13T19:51:39.880693,1210.0,05.1070,0.61324,03.1275
2026-07-13T19:51:40.882952,1211.0,05.1072,0.71227,03.6325
2026-07-13T19:51:41.886153,1212.0,05.1170,0.65649,03.3546
2026-07-13T19:51:42.887091,1213.0,05.1198,0.61276,03.1312
2026-07-13T19:51:43.888276,1214.0,05.1006,0.74655,03.8074
2026-07-13T19:51:44.889296,1215.0,05.1183,0.66617,03.4041
2026-07-13T19:51:45.892191,1216.0,05.1095,0.61422,03.1325
2026-07-13T19:51:46.891964,1217.0,05.1095,0.58947,03.0062
2026-07-13T19:51:47.894820,1218.1,05.1076,0.67675,03.4514
2026-07-13T19:51:48.898939,1219.1,05.1161,0.58797,03.0045
2026-07-13T19:51:49.903679,1220.1,05.1080,0.71041,03.6230
2026-07-13T19:51:50.908653,1221.1,05.1211,0.69817,03.5746
2026-07-13T19:51:51.909883,1222.1,05.1109,0.90373,04.6180
2026-07-13T19:51:52.912676,1223.1,05.0917,0.88408,04.4999
2026-07-13T19:51:53.918056,1224.1,05.1045,0.66388,03.3857
2026-07-13T19:51:54.920226,1225.1,05.1108,0.78738,04.0235
2026-07-13T19:51:55.925324,1226.1,05.1047,0.68995,03.5187
2026-07-13T19:51:56.926148,1227.1,05.0987,0.81573,04.1520
2026-07-13T19:51:57.929967,1228.1,05.1014,0.75542,03.8526
2026-07-13T19:51:58.934953,1229.1,05.1044,0.88961,04.5370
2026-07-13T19:51:59.939219,1230.1,05.0909,0.86090,04.3819
2026-07-13T19:52:00.944262,1231.1,05.0791,0.74644,03.7844
2026-07-13T19:52:01.948556,1232.1,05.1255,0.86431,04.4252
2026-07-13T19:52:02.952231,1233.1,05.0980,1.03436,05.2648
2026-07-13T19:52:03.953841,1234.1,05.1081,1.32015,06.7327
2026-07-13T19:52:04.955295,1235.1,05.1028,0.71927,03.6682
2026-07-13T19:52:05.959085,1236.1,05.1059,0.65197,03.3250
2026-07-13T19:52:06.962786,1237.1,05.1106,0.64612,03.3016
2026-07-13T19:52:07.965105,1238.1,05.1073,1.42174,07.2508
2026-07-13T19:52:08.969312,1239.1,05.1136,0.78816,04.0274
2026-07-13T19:52:09.970073,1240.1,05.0973,0.85647,04.3594
2026-07-13T19:52:10.976811,1241.1,05.1161,0.66516,03.3989
2026-07-13T19:52:11.982199,1242.1,05.1039,0.75511,03.8510
2026-07-13T19:52:12.986279,1243.1,05.1055,0.72916,03.7187
2026-07-13T19:52:13.988098,1244.1,05.1272,0.70399,03.6044
2026-07-13T19:52:14.993290,1245.1,05.1053,0.73242,03.7353
2026-07-13T19:52:15.998277,1246.2,05.1145,0.79024,04.0381
2026-07-13T19:52:17.002692,1247.2,05.1092,0.83195,04.2429
2026-07-13T19:52:18.003915,1248.2,05.1059,0.72423,03.6935
2026-07-13T19:52:19.007497,1249.2,05.1039,0.66082,03.3701
2026-07-13T19:52:20.010079,1250.2,05.1111,0.66937,03.4204
2026-07-13T19:52:21.010294,1251.2,05.1111,1.40244,07.1664
2026-07-13T19:52:22.014423,1252.2,05.1227,0.67054,03.4331
2026-07-13T19:52:23.018985,1253.2,05.1134,0.75551,03.8606
2026-07-13T19:52:24.024121,1254.2,05.1000,0.84863,04.3280
2026-07-13T19:52:25.025387,1255.2,05.1009,1.56916,08.0027
2026-07-13T19:52:26.028622,1256.2,05.1109,0.63421,03.2408
2026-07-13T19:52:27.033177,1257.2,05.0989,0.77922,03.9662
2026-07-13T19:52:28.033696,1258.2,05.1091,0.69764,03.5579
2026-07-13T19:52:29.038598,1259.2,05.1089,0.61661,03.1447
2026-07-13T19:52:30.038580,1260.2,05.1091,0.85482,04.3595
2026-07-13T19:52:31.044445,1261.2,05.1144,0.65911,03.3680
2026-07-13T19:52:32.049244,1262.2,05.0986,0.86089,04.3819
2026-07-13T19:52:33.051462,1263.2,05.1150,0.71546,03.6560
2026-07-13T19:52:34.056366,1264.2,05.1248,0.86674,04.4377
2026-07-13T19:52:35.059773,1265.2,05.1069,0.64351,03.2819
2026-07-13T19:52:36.061654,1266.2,05.0964,0.70397,03.5832
2026-07-13T19:52:37.064547,1267.2,05.1062,0.60369,03.0788
2026-07-13T19:52:38.068972,1268.2,05.0958,0.72996,03.7154
2026-07-13T19:52:39.074042,1269.2,05.1025,0.67823,03.4589
2026-07-13T19:52:40.079000,1270.2,05.0925,0.80872,04.1163
2026-07-13T19:52:41.081438,1271.2,05.1233,0.58987,03.0201
2026-07-13T19:52:42.082036,1272.2,05.1078,0.66009,03.3664
2026-07-13T19:52:43.085589,1273.2,05.0995,0.65643,03.3412
2026-07-13T19:52:44.090514,1274.2,05.1109,0.65249,03.3342
2026-07-13T19:52:45.093111,1275.2,05.1067,1.36752,06.9743
2026-07-13T19:52:46.097891,1276.3,05.1184,0.84063,04.2956
2026-07-13T19:52:47.102979,1277.3,05.1369,0.91662,04.7022
2026-07-13T19:52:48.107692,1278.3,05.1191,0.67714,03.4601
2026-07-13T19:52:49.108874,1279.3,05.1159,0.64779,03.3102
2026-07-13T19:52:50.113707,1280.3,05.1051,0.69096,03.5238
2026-07-13T19:52:51.117659,1281.3,05.1187,0.59663,03.0487
2026-07-13T19:52:52.118591,1282.3,05.1186,0.63960,03.2683
2026-07-13T19:52:53.119900,1283.3,05.1139,1.41198,07.2152
2026-07-13T19:52:54.124270,1284.3,05.1241,0.95427,04.8858
2026-07-13T19:52:55.124628,1285.3,05.1041,0.96651,04.9292
2026-07-13T19:52:56.125373,1286.3,05.0973,0.80291,04.0868
2026-07-13T19:52:57.126558,1287.3,05.1292,0.82082,04.2025
2026-07-13T19:52:58.130712,1288.3,05.1091,1.39375,07.1081
2026-07-13T19:52:59.137335,1289.3,05.0970,1.51215,07.6968
2026-07-13T19:53:00.141490,1290.3,05.1178,0.70107,03.5824
2026-07-13T19:53:01.143579,1291.3,05.1181,0.66721,03.4094
2026-07-13T19:53:02.148749,1292.3,05.1241,0.66958,03.4282
2026-07-13T19:53:03.151853,1293.3,05.1092,0.63062,03.2161
2026-07-13T19:53:04.156688,1294.3,05.1128,1.18289,06.0445
2026-07-13T19:53:05.161709,1295.3,05.1019,0.77870,03.9713
2026-07-13T19:53:06.163100,1296.3,05.1072,0.78524,04.0047
2026-07-13T19:53:07.166938,1297.3,05.1120,0.82579,04.2197
2026-07-13T19:53:08.168607,1298.3,05.1076,0.96359,04.9143
2026-07-13T19:53:09.172183,1299.3,05.1059,0.69459,03.5424
2026-07-13T19:53:10.177448,1300.3,05.1099,0.88551,04.5161
2026-07-13T19:53:11.181371,1301.3,05.1047,0.73770,03.7622
2026-07-13T19:53:12.186125,1302.3,05.1173,0.67651,03.4569
2026-07-13T19:53:13.186139,1303.3,05.1028,0.85876,04.3796
2026-07-13T19:53:14.191121,1304.3,05.1012,1.47821,07.5388
2026-07-13T19:53:15.193783,1305.4,05.0991,0.69302,03.5274
2026-07-13T19:53:16.198750,1306.4,05.1086,0.52463,02.6756
2026-07-13T19:53:17.201204,1307.4,05.1073,0.61274,03.1249
2026-07-13T19:53:18.202878,1308.4,05.1208,0.73850,03.7811
2026-07-13T19:53:19.208319,1309.4,05.1203,0.62925,03.2217
2026-07-13T19:53:20.213062,1310.4,05.1062,1.02311,05.2178
2026-07-13T19:53:21.218132,1311.4,05.1191,0.68355,03.4929
2026-07-13T19:53:22.222820,1312.4,05.1014,0.99630,05.0811
2026-07-13T19:53:23.223753,1313.4,05.1012,0.80268,04.0936
2026-07-13T19:53:24.225499,1314.4,05.1098,0.65129,03.3215
2026-07-13T19:53:25.230574,1315.4,05.1097,0.62283,03.1764
2026-07-13T19:53:26.231217,1316.4,05.1222,0.90816,04.6497
2026-07-13T19:53:27.236122,1317.4,05.1014,0.81389,04.1508
2026-07-13T19:53:28.237394,1318.4,05.0973,0.82089,04.1783
2026-07-13T19:53:29.238458,1319.4,05.1103,0.81089,04.1436
2026-07-13T19:53:30.241910,1320.4,05.1244,0.67378,03.4497
2026-07-13T19:53:31.246665,1321.4,05.1039,1.54190,07.8636
2026-07-13T19:53:32.251674,1322.4,05.1212,0.68232,03.4934
2026-07-13T19:53:33.254403,1323.4,05.0989,0.96659,04.9199
2026-07-13T19:53:34.256474,1324.4,05.1197,0.97161,04.9649
2026-07-13T19:53:35.258977,1325.4,05.0912,0.94859,04.8283
2026-07-13T19:53:36.263753,1326.4,05.1084,1.28961,06.5770
2026-07-13T19:53:37.267464,1327.4,05.1139,1.22186,06.2437
2026-07-13T19:53:38.274572,1328.4,05.1139,0.73465,03.7540
2026-07-13T19:53:39.274857,1329.4,05.0964,0.87829,04.4704
2026-07-13T19:53:40.279010,1330.4,05.1036,0.90389,04.6098
2026-07-13T19:53:41.280986,1331.4,05.1070,0.61194,03.1208
2026-07-13T19:53:42.285907,1332.4,05.1120,0.67733,03.4611
2026-07-13T19:53:43.289189,1333.4,05.1055,1.51725,07.7379
2026-07-13T19:53:44.290170,1334.4,05.1061,1.50260,07.6632
2026-07-13T19:53:45.295113,1335.5,05.1086,1.50260,07.6632
2026-07-13T19:53:46.297155,1336.5,05.1017,1.53963,07.8521
2026-07-13T19:53:47.301960,1337.5,05.0948,0.93529,04.7606
2026-07-13T19:53:48.307020,1338.5,05.0939,0.68828,03.5033
2026-07-13T19:53:49.308349,1339.5,05.1109,0.78278,04.0000
2026-07-13T19:53:50.310674,1340.5,05.0966,1.16326,05.9209
2026-07-13T19:53:51.315861,1341.5,05.1034,1.51447,07.7237
2026-07-13T19:53:52.317037,1342.5,05.0966,0.98224,04.9996
2026-07-13T19:53:53.321919,1343.5,05.1014,0.61619,03.1425
2026-07-13T19:53:54.326624,1344.5,05.1139,0.62857,03.2119
2026-07-13T19:53:55.331630,1345.5,05.1181,0.67991,03.4743
2026-07-13T19:53:56.333705,1346.5,05.1094,0.82751,04.2203
2026-07-13T19:53:57.337375,1347.5,05.1125,0.69571,03.5550
2026-07-13T19:53:58.341081,1348.5,05.0891,0.97006,04.9279
2026-07-13T19:53:59.342104,1349.5,05.1236,0.68346,03.4993
2026-07-13T19:54:00.343822,1350.5,05.1111,0.92414,04.7223
2026-07-13T19:54:01.348924,1351.5,05.1077,0.82284,04.1964
2026-07-13T19:54:02.353029,1352.5,05.0959,0.61946,03.1530
2026-07-13T19:54:03.357392,1353.5,05.1059,0.70535,03.5972
2026-07-13T19:54:04.360262,1354.5,05.1089,1.46824,07.4880
2026-07-13T19:54:05.361632,1355.5,05.1034,1.56201,07.9662
2026-07-13T19:54:06.366104,1356.5,05.1108,0.69050,03.5284
2026-07-13T19:54:07.368385,1357.5,05.1198,0.75173,03.8413
2026-07-13T19:54:08.371570,1358.5,05.0834,1.02290,05.1963
2026-07-13T19:54:09.372830,1359.5,05.0989,0.61118,03.1109
2026-07-13T19:54:10.374467,1360.5,05.1172,0.63450,03.2422
2026-07-13T19:54:11.375990,1361.5,05.1026,0.70610,03.6011
2026-07-13T19:54:12.380156,1362.5,05.1159,1.47248,07.5243
2026-07-13T19:54:13.383906,1363.5,05.1173,1.37617,07.0322
2026-07-13T19:54:14.386440,1364.5,05.0934,0.90622,04.6126
2026-07-13T19:54:15.387146,1365.5,05.1070,0.68223,03.4793
2026-07-13T19:54:16.391584,1366.6,05.1072,0.92052,04.6946
2026-07-13T19:54:17.392779,1367.6,05.1047,0.62066,03.1653
2026-07-13T19:54:18.394565,1368.6,05.1098,0.61537,03.1383
2026-07-13T19:54:19.398447,1369.6,05.1019,1.53069,07.8065
2026-07-13T19:54:20.399044,1370.6,05.1073,1.46931,07.4934
2026-07-13T19:54:21.402401,1371.6,05.1066,1.42382,07.2614
2026-07-13T19:54:22.402906,1372.6,05.1230,0.69294,03.5478
2026-07-13T19:54:23.405086,1373.6,05.1225,0.89046,04.5591
2026-07-13T19:54:24.407207,1374.6,05.1056,0.68206,03.4785
2026-07-13T19:54:25.407206,1375.6,05.1036,0.86921,04.4329
2026-07-13T19:54:26.412611,1376.6,05.1106,0.80275,04.1020
2026-07-13T19:54:27.416298,1377.6,05.1009,0.95267,04.8586
2026-07-13T19:54:28.421255,1378.6,05.0997,1.50646,07.6678
2026-07-13T19:54:29.426372,1379.6,05.1009,0.76547,03.9038
2026-07-13T19:54:30.431214,1380.6,05.1178,0.63637,03.2518
2026-07-13T19:54:31.434174,1381.6,05.1014,0.66423,03.3875
2026-07-13T19:54:32.434856,1382.6,05.1170,0.99552,05.0871
2026-07-13T19:54:33.439735,1383.6,05.1164,1.51013,07.7167
2026-07-13T19:54:34.440732,1384.6,05.1083,1.49792,07.6393
2026-07-13T19:54:35.445909,1385.6,05.0898,1.57955,08.0241
2026-07-13T19:54:36.448246,1386.6,05.1139,1.45878,07.4543
2026-07-13T19:54:37.451794,1387.6,05.1150,1.64507,08.4063
2026-07-13T19:54:38.456105,1388.6,05.1019,1.49833,07.6414
2026-07-13T19:54:39.459982,1389.6,05.1200,0.73547,03.7656
2026-07-13T19:54:40.460736,1390.6,05.0897,1.11205,05.6492
2026-07-13T19:54:41.465352,1391.6,05.1056,0.86966,04.4352
2026-07-13T19:54:42.465607,1392.6,05.1148,1.00456,05.1333
2026-07-13T19:54:43.468449,1393.6,05.0989,0.74389,03.7864
2026-07-13T19:54:44.473045,1394.6,05.1069,0.79316,04.0451
2026-07-13T19:54:45.477016,1395.6,05.1148,0.76303,03.8990
2026-07-13T19:54:46.480496,1396.6,05.1136,1.52472,07.7913
2026-07-13T19:54:47.484222,1397.6,05.1056,0.69101,03.5241
2026-07-13T19:54:48.488799,1398.6,05.1085,0.69094,03.5237
2026-07-13T19:54:49.489110,1399.7,05.1101,0.78103,03.9910
2026-07-13T19:54:50.494215,1400.7,05.1136,0.68141,03.4820
2026-07-13T19:54:51.498819,1401.7,05.1098,0.60510,03.0860
2026-07-13T19:54:52.499525,1402.7,05.1126,1.09901,05.6159
2026-07-13T19:54:53.503572,1403.7,05.0884,0.98288,04.9930
2026-07-13T19:54:54.508577,1404.7,05.1041,0.67964,03.4661
2026-07-13T19:54:55.513705,1405.7,05.0976,0.67711,03.4464
2026-07-13T19:54:56.518698,1406.7,05.0976,0.83275,04.2386
2026-07-13T19:54:57.519233,1407.7,05.1145,0.60714,03.1024
2026-07-13T19:54:58.519805,1408.7,05.1034,1.50225,07.6614
2026-07-13T19:54:59.520429,1409.7,05.1070,0.93431,04.7649
2026-07-13T19:55:00.524833,1410.7,05.1053,0.70465,03.5937
2026-07-13T19:55:01.525315,1411.7,05.1026,0.77644,03.9598
2026-07-13T19:55:02.528631,1412.7,05.0998,0.82014,04.1745
2026-07-13T19:55:03.529863,1413.7,05.1079,0.66650,03.3991
2026-07-13T19:55:04.532383,1414.7,05.1073,0.69222,03.5303
2026-07-13T19:55:05.534185,1415.7,05.1072,0.81904,04.1771
2026-07-13T19:55:06.539543,1416.7,05.1082,0.66950,03.4144
2026-07-13T19:55:07.542678,1417.7,05.1086,0.63049,03.2154
2026-07-13T19:55:08.547123,1418.7,05.1088,0.46939,02.3938
2026-07-13T19:55:09.549482,1419.7,05.1090,0.46726,02.3830
2026-07-13T19:55:10.550764,1420.7,05.1092,0.50244,02.5624
2026-07-13T19:55:11.553804,1421.7,05.1093,0.50195,02.5599
2026-07-13T19:55:12.558409,1422.7,05.1096,0.50095,02.5548
